,gNB0,P0,gNB1,P1,gNB2,P2,gNB3,P3
1367,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1368,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1369,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1370,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1371,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1372,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1373,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1374,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1375,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1376,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1377,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1378,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1379,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1380,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1381,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1382,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1383,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1384,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1385,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1386,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1387,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1388,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1389,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1390,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1391,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1392,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1393,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1394,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1395,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1396,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1397,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1398,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1399,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1400,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1401,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1402,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1403,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1404,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1405,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1406,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1407,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1408,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1409,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1410,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1411,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1412,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1413,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1414,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1415,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1416,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1417,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1418,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1419,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1420,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1421,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1422,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1423,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1424,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1425,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1426,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1427,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1428,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1429,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1430,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1431,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1432,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1433,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1434,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1435,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1436,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1437,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1438,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1439,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1440,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1441,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1442,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1443,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1444,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1445,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1446,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1447,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1448,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1449,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1450,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1451,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1452,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1453,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1454,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1455,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1456,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1457,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1458,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1459,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1460,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1461,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1462,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1463,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1464,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1465,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1466,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1467,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1468,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1469,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1470,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1471,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1472,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1473,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1474,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1475,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1476,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1477,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1478,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1479,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1480,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1481,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1482,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1483,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1484,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1485,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1486,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1487,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1488,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1489,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1490,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1491,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1492,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1493,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1494,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1495,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1496,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1497,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1498,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1499,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1500,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1501,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1502,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1503,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1504,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1505,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1506,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1507,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1508,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1509,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1510,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1511,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1512,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1513,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1514,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1515,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1516,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1517,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1518,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1519,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1520,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1521,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1522,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1523,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1524,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1525,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1526,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1527,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1528,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1529,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1530,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1531,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1532,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1533,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1534,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1535,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1536,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1537,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1538,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1539,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1540,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1541,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1542,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1543,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1544,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1545,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1546,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1547,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1548,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1549,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1550,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1551,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1552,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1553,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1554,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1555,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1556,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1557,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1558,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1559,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1560,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1561,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1562,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1563,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1564,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1565,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1566,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1567,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
1568,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
0,5.0,-54.2,4.0,-57.4,-1.0,-54.1,1.0,-55.2
1,6.0,-54.1,5.0,-56.3,-1.0,-52.2,2.0,-54.4
2,6.0,-57.0,5.0,-55.6,2.0,-57.3,2.0,-54.8
3,7.0,-54.4,6.0,-55.6,3.0,-56.4,3.0,-55.6
4,6.0,-55.0,6.0,-56.1,0.0,-55.1,2.0,-55.5
5,6.0,-53.8,6.0,-57.2,2.0,-54.5,2.0,-54.8
6,6.0,-56.2,5.0,-56.9,0.0,-54.1,2.0,-54.7
7,6.0,-53.7,5.0,-56.3,2.0,-54.0,2.0,-54.9
8,6.0,-55.3,5.0,-55.9,2.0,-55.2,2.0,-55.6
9,6.0,-55.9,5.0,-56.3,0.0,-inf,1.0,-56.3
10,5.0,-55.5,5.0,-57.0,-1025.0,-52.1,1.0,-55.4
11,0.0,-inf,4.0,-57.9,0.0,-54.5,1.0,-54.9
12,5.0,-53.7,4.0,-56.8,1.0,-53.9,1.0,-54.7
13,5.0,-56.1,4.0,-56.1,0.0,-inf,1.0,-55.2
14,5.0,-55.0,4.0,-56.3,-2.0,-54.3,1.0,-56.1
15,4.0,-55.0,4.0,-56.7,0.0,-53.5,0.0,-55.6
16,3.0,-54.0,0.0,-inf,-2.0,-53.9,-1.0,-55.3
17,4.0,-55.4,0.0,-inf,-3.0,-54.4,0.0,-55.1
18,4.0,-54.8,3.0,-56.2,0.0,-53.9,0.0,-55.0
19,0.0,-inf,3.0,-56.3,0.0,-55.0,0.0,-55.3
20,0.0,-inf,3.0,-56.3,-1.0,-55.9,0.0,-56.5
21,3.0,-54.7,3.0,-56.9,0.0,-inf,-1.0,-55.7
22,3.0,-55.4,2.0,-57.9,-1.0,-55.5,-1.0,-55.0
23,0.0,-inf,2.0,-57.2,-4.0,-54.2,-1.0,-54.9
24,0.0,-inf,2.0,-56.3,-1.0,-54.9,-1.0,-55.2
25,3.0,-55.1,2.0,-55.9,-1.0,-55.8,-1.0,-55.5
26,2.0,-55.7,2.0,-56.3,-2.0,-55.0,-2.0,-56.3
27,2.0,-54.5,2.0,-56.9,-2.0,-54.6,-2.0,-55.6
28,2.0,-53.9,1.0,-58.1,-3.0,-53.8,-2.0,-54.9
29,2.0,-54.0,1.0,-56.9,-5.0,-53.1,-2.0,-55.1
30,2.0,-53.8,1.0,-56.1,-5.0,-53.7,-2.0,-55.1
31,2.0,-54.7,1.0,-56.3,-5.0,-53.9,-2.0,-55.8
32,0.0,-inf,0.0,-56.6,-5.0,-54.4,-4.0,-56.1
33,1.0,-55.4,1.0,-57.1,0.0,-inf,-3.0,-55.6
34,1.0,-55.8,0.0,-58.1,0.0,-inf,-3.0,-54.9
35,1.0,-53.1,0.0,-56.6,-3.0,-53.3,-3.0,-54.5
36,1.0,-54.0,0.0,-56.3,-3.0,-53.8,-3.0,-54.9
37,1.0,-55.8,0.0,-56.0,-5.0,-55.2,-3.0,-55.6
38,1.0,-55.3,0.0,-55.8,-5.0,-54.9,-4.0,-56.0
39,3.0,-54.2,3.0,-56.4,-1.0,-52.9,-1.0,-55.1
40,3.0,-56.1,3.0,-57.7,-3.0,-55.9,-1.0,-54.6
41,5.0,-57.0,4.0,-56.4,-1.0,-56.3,1.0,-55.5
42,5.0,-53.8,4.0,-55.9,-2.0,-53.7,1.0,-54.6
43,7.0,-53.8,6.0,-55.6,3.0,-54.5,3.0,-55.0
44,-7.0,-55.8,-7.0,-56.5,-13.0,-55.5,-11.0,-55.0
45,-7.0,-56.7,-8.0,-57.5,-13.0,-54.8,-11.0,-54.7
46,0.0,-inf,-8.0,-56.6,-13.0,-53.8,-11.0,-55.0
47,-7.0,-55.9,-8.0,-55.9,-14.0,-54.4,-11.0,-55.7
48,-8.0,-55.6,-8.0,-56.3,-12.0,-54.7,-12.0,-56.0
49,-8.0,-55.0,-8.0,-57.5,-12.0,-52.5,-12.0,-55.2
50,-8.0,-54.3,-9.0,-57.2,-12.0,-53.0,-12.0,-54.9
51,-8.0,-53.8,-9.0,-56.4,-12.0,-54.8,-12.0,-55.0
52,-8.0,-54.8,-9.0,-56.1,0.0,-inf,-12.0,-56.1
53,-9.0,-55.0,-9.0,-56.6,0.0,-inf,-13.0,-55.6
54,-9.0,-56.0,-9.0,-57.9,-14.0,-53.9,-13.0,-55.1
55,-9.0,-53.5,-10.0,-56.9,-13.0,-53.9,-13.0,-54.8
56,-9.0,-54.3,-10.0,-56.0,-13.0,-56.1,-13.0,-55.2
57,-9.0,-55.5,-10.0,-56.2,-1040.0,-52.1,-13.0,-56.4
58,-10.0,-54.4,-10.0,-57.0,-14.0,-54.7,-14.0,-55.4
59,-10.0,-56.2,-11.0,-57.7,-16.0,-55.1,-14.0,-54.8
60,-11.0,-53.8,-12.0,-56.3,-15.0,-53.6,-15.0,-55.1
61,-11.0,-54.9,-12.0,-56.0,-15.0,-55.9,-15.0,-55.7
62,-7.0,-55.4,-7.0,-56.6,-11.0,-54.1,-11.0,-55.9
63,-7.0,-55.1,-7.0,-57.7,-13.0,-56.4,-11.0,-55.2
64,-2.0,-53.6,-3.0,-56.9,0.0,-inf,-6.0,-55.0
65,-2.0,-56.3,-3.0,-56.0,-9.0,-54.5,-6.0,-55.1
66,35.0,-55.3,34.0,-56.1,29.0,-55.3,31.0,-56.2
67,0.0,-inf,34.0,-56.8,30.0,-53.5,30.0,-55.5
68,71.0,-54.0,70.0,-57.8,65.0,-56.1,67.0,-55.1
69,71.0,-54.4,70.0,-56.7,67.0,-52.9,67.0,-55.0
70,108.0,-55.0,107.0,-56.3,104.0,-55.4,104.0,-55.9
71,107.0,-55.7,107.0,-56.5,101.0,-54.3,103.0,-56.4
72,92.0,-55.7,92.0,-57.6,1111.0,-55.0,88.0,-55.3
73,92.0,-53.9,91.0,-57.4,86.0,-54.3,88.0,-55.0
74,77.0,-54.0,76.0,-56.4,73.0,-53.4,73.0,-55.3
75,77.0,-55.0,76.0,-56.2,73.0,-57.5,73.0,-56.2
76,61.0,-55.0,61.0,-56.9,1079.0,-52.4,57.0,-55.6
77,61.0,-55.5,60.0,-58.1,56.0,-54.4,57.0,-55.0
78,46.0,-54.1,45.0,-56.3,40.0,-54.4,42.0,-55.1
79,46.0,-55.3,45.0,-56.2,40.0,-54.3,42.0,-55.5
80,26.0,-55.8,26.0,-56.3,21.0,-54.1,22.0,-56.4
81,26.0,-55.1,26.0,-57.2,0.0,-inf,22.0,-55.2
82,7.0,-56.2,6.0,-57.4,2.0,-52.8,3.0,-54.8
83,7.0,-53.7,6.0,-56.1,3.0,-55.0,3.0,-55.0
84,-12.0,-54.7,-13.0,-56.0,0.0,-inf,-16.0,-55.8
85,-13.0,-55.1,-13.0,-56.6,-19.0,-55.1,-17.0,-55.8
86,-12.0,-56.2,-12.0,-57.8,-17.0,-54.7,-16.0,-55.2
87,0.0,-inf,-13.0,-57.1,-19.0,-54.0,-16.0,-54.8
88,0.0,-inf,-12.0,-56.1,-15.0,-54.4,-15.0,-55.4
89,-11.0,-55.1,-12.0,-56.1,-17.0,-55.0,-15.0,-56.2
90,-44.0,-54.8,-44.0,-57.1,0.0,-inf,-48.0,-55.7
91,-44.0,-53.8,-45.0,-57.9,-51.0,-57.0,-48.0,-55.0
92,-76.0,-53.6,-77.0,-56.8,-80.0,-53.4,-80.0,-55.3
93,-77.0,-54.3,-78.0,-56.2,-84.0,-54.5,-81.0,-55.7
94,-108.0,-56.3,-109.0,-56.8,-115.0,-54.8,-113.0,-56.9
95,-109.0,-54.8,-109.0,-58.0,-113.0,-56.1,-113.0,-55.7
96,-141.0,-54.2,-142.0,-58.3,-145.0,-53.0,-145.0,-55.8
97,-141.0,-54.2,-142.0,-57.0,-148.0,-53.4,-145.0,-55.8
98,-173.0,-55.5,-174.0,-57.3,845.0,-55.9,-177.0,-56.7
99,0.0,-inf,-174.0,-57.7,-1203.0,-53.3,-178.0,-57.2
100,0.0,-inf,-206.0,-59.1,812.0,-53.5,-210.0,-56.7
101,-206.0,-54.9,-207.0,-58.5,0.0,-inf,-210.0,-56.5
102,-238.0,-55.7,-239.0,-58.0,-242.0,-55.0,-242.0,-56.9
103,0.0,-inf,-239.0,-58.1,-1269.0,-55.5,-242.0,-58.1
104,0.0,-inf,-271.0,-58.9,-276.0,-54.3,0.0,-inf
105,-271.0,-56.4,-271.0,-60.6,-276.0,-52.2,-275.0,-57.6
106,-303.0,-56.4,-304.0,-59.6,-307.0,-55.0,-307.0,-57.9
107,0.0,-inf,-304.0,-59.3,-310.0,-53.5,-307.0,-58.3
108,0.0,-inf,0.0,-inf,-341.0,-54.2,0.0,-inf
109,-337.0,-58.3,-337.0,-60.8,-1367.0,-55.1,-341.0,-59.2
110,-368.0,-58.0,0.0,-inf,-373.0,-55.3,0.0,-inf
111,-368.0,-57.9,-369.0,-60.7,1674.0,-54.5,0.0,-inf
112,-400.0,-59.5,0.0,-inf,-407.0,-57.6,-404.0,-60.6
113,-401.0,-60.8,-401.0,-61.4,0.0,-inf,0.0,-inf
114,-433.0,-60.3,0.0,-inf,-438.0,-55.8,0.0,-inf
115,0.0,-inf,-434.0,-63.2,-439.0,-55.2,0.0,-inf
116,0.0,-inf,0.0,-inf,-471.0,-53.9,0.0,-inf
117,0.0,-inf,0.0,-inf,-471.0,-53.2,0.0,-inf
118,-498.0,-63.3,0.0,-inf,-503.0,-53.6,0.0,-inf
119,0.0,-inf,-498.0,-65.5,-504.0,-56.0,0.0,-inf
120,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
121,-530.0,-63.0,0.0,-inf,0.0,-inf,0.0,-inf
122,-562.0,-65.2,0.0,-inf,-568.0,-54.8,0.0,-inf
123,0.0,-inf,0.0,-inf,-570.0,-55.0,0.0,-inf
124,0.0,-inf,-596.0,-69.5,-601.0,-55.2,0.0,-inf
125,-595.0,-65.4,0.0,-inf,-601.0,-54.9,0.0,-inf
126,-627.0,-67.2,0.0,-inf,0.0,-inf,0.0,-inf
127,0.0,-inf,0.0,-inf,-633.0,-58.2,0.0,-inf
128,0.0,-inf,0.0,-inf,-666.0,-59.1,0.0,-inf
129,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
130,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
131,0.0,-inf,0.0,-inf,-698.0,-60.8,0.0,-inf
132,0.0,-inf,-726.0,-75.2,0.0,-inf,0.0,-inf
133,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
134,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
135,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
136,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
137,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
138,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
139,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
140,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
141,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
142,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
143,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
144,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
145,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
146,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
147,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
148,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
149,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
150,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
151,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
152,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
153,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
154,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
155,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
156,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
157,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
158,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
159,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
160,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
161,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
162,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
163,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
164,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
165,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
166,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
167,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
168,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
169,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
170,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
171,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
172,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
173,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
174,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
175,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
176,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
177,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
178,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
179,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
180,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
181,0.0,-inf,0.0,-inf,0.0,-inf,0.0,-inf
